Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
265,Receive,00:40:54.012.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 00 
266,Receive,00:40:54.012.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 6f 
267,Receive,00:40:54.012.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
268,Receive,00:40:54.012.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
269,Send,00:40:54.028.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
270,Receive,00:40:54.028.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
271,Receive,00:40:54.028.0,0x00000710,Data,Standard,0x08,52 52 51 94 b4 4e 2c ff 
272,Receive,00:40:54.028.0,0x00000711,Data,Standard,0x08,50 c5 42 01 17 01 06 ff 
273,Receive,00:40:54.028.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
274,Receive,00:40:54.028.0,0x00000713,Data,Standard,0x08,7e 14 00 01 2a 79 2f 23 
275,Receive,00:40:54.028.0,0x00000729,Data,Standard,0x08,00 00 00 00 00 00 00 00 
276,Receive,00:40:54.028.0,0x0000072a,Data,Standard,0x05,00 00 00 00 f0 
277,Receive,00:40:54.028.0,0x0000072b,Data,Standard,0x08,00 00 00 00 00 00 00 00 
278,Receive,00:40:54.028.0,0x0000072c,Data,Standard,0x05,00 00 00 00 f0 
279,Receive,00:40:54.028.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
280,Receive,00:40:54.028.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
281,Receive,00:40:54.028.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
282,Receive,00:40:54.028.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 76 
283,Receive,00:40:54.028.0,0x00000713,Data,Standard,0x08,7e 14 00 01 2a 99 3c 21 
284,Send,00:40:54.043.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
285,Receive,00:40:54.043.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 7a 
286,Receive,00:40:54.043.0,0x00000713,Data,Standard,0x08,7e 14 00 01 2a 93 1f 22 
287,Receive,00:40:54.043.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 7e 
288,Receive,00:40:54.043.0,0x00000713,Data,Standard,0x08,7e 14 00 01 2a 6b 2f 23 
289,Send,00:40:54.059.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
290,Receive,00:40:54.059.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 42 
291,Receive,00:40:54.059.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a a0 3c 21 
292,Send,00:40:54.075.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
293,Receive,00:40:54.075.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 46 
294,Receive,00:40:54.075.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a 79 1f 22 
295,Receive,00:40:54.075.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 4a 
296,Receive,00:40:54.075.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a 79 2f 23 
297,Send,00:40:54.091.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
298,Receive,00:40:54.091.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 4e 
299,Receive,00:40:54.091.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a a0 3c 21 
300,Receive,00:40:54.091.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 52 
301,Receive,00:40:54.091.0,0x00000713,Data,Standard,0x08,7e 1d 00 01 2a 93 1f 22 
302,Send,00:40:54.107.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
303,Receive,00:40:54.107.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 56 
304,Receive,00:40:54.107.0,0x00000713,Data,Standard,0x08,7e 1d 00 01 2a 93 2f 23 
305,Send,00:40:54.123.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
306,Receive,00:40:54.123.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 5a 
307,Receive,00:40:54.123.0,0x00000704,Data,Standard,0x08,0b 40 0c 80 03 84 32 00 
308,Receive,00:40:54.123.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 00 
309,Receive,00:40:54.123.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 5f 
310,Receive,00:40:54.123.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
311,Receive,00:40:54.123.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
312,Receive,00:40:54.123.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
313,Receive,00:40:54.123.0,0x00000710,Data,Standard,0x08,52 52 51 94 b4 4e 2c ff 
314,Receive,00:40:54.123.0,0x00000711,Data,Standard,0x08,50 c5 42 01 04 01 06 ff 
315,Receive,00:40:54.123.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
316,Receive,00:40:54.123.0,0x00000713,Data,Standard,0x08,7e 16 00 01 2a a0 3c 21 
317,Receive,00:40:54.123.0,0x00000714,Data,Standard,0x08,c9 7c 9c c9 cf c9 dc 9b 
318,Receive,00:40:54.123.0,0x00000715,Data,Standard,0x08,c9 cc 9c c9 cf c9 bc 9b 
319,Receive,00:40:54.123.0,0x00000716,Data,Standard,0x08,c9 cc 9c c9 cf c9 bc 9d 
320,Receive,00:40:54.123.0,0x00000717,Data,Standard,0x08,c9 dc 9d c9 cf c9 cc 9d 
321,Receive,00:40:54.123.0,0x00000718,Data,Standard,0x08,c9 cc 9c c9 df c9 cc 9c 
322,Receive,00:40:54.123.0,0x00000719,Data,Standard,0x08,c9 dc 9d c9 df c9 ec 9d 
323,Receive,00:40:54.123.0,0x0000071a,Data,Standard,0x08,c9 cc 9c c9 df c9 dc 9c 
324,Receive,00:40:54.123.0,0x0000071b,Data,Standard,0x08,c9 cc 9d c9 cf c9 9c 98 
325,Receive,00:40:54.123.0,0x0000071c,Data,Standard,0x08,c9 cc 9c c9 df c9 dc 9b 
326,Receive,00:40:54.123.0,0x0000071d,Data,Standard,0x08,c9 bc 9b c9 df c9 cc 9b 
327,Receive,00:40:54.123.0,0x0000071e,Data,Standard,0x08,c9 bc 9c c9 cf c9 cc 9c 
328,Receive,00:40:54.123.0,0x0000071f,Data,Standard,0x08,c9 bc 9a c9 cf c9 cc 9c 
329,Receive,00:40:54.123.0,0x00000720,Data,Standard,0x08,c9 bc 9c c9 df c9 8c 99 
330,Receive,00:40:54.123.0,0x00000721,Data,Standard,0x08,c9 cc 9d c9 bf c9 cc 9c 
331,Receive,00:40:54.123.0,0x00000722,Data,Standard,0x08,c9 cc 9b c9 bf c9 cc 9b 
332,Receive,00:40:54.123.0,0x00000723,Data,Standard,0x08,c9 ac 9c c9 cf c9 cc 9c 
333,Receive,00:40:54.123.0,0x00000724,Data,Standard,0x08,c9 cc 9b c9 cf c9 dc 9b 
334,Receive,00:40:54.123.0,0x00000725,Data,Standard,0x08,c9 dc 9b c9 cf c9 bc 9c 
335,Receive,00:40:54.123.0,0x00000726,Data,Standard,0x08,c9 cc 9d c9 df c9 cc 9c 
336,Receive,00:40:54.123.0,0x00000727,Data,Standard,0x08,c9 bc 9c c9 cf c9 dc 99 
337,Receive,00:40:54.123.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
338,Receive,00:40:54.123.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
339,Receive,00:40:54.123.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
340,Receive,00:40:54.123.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 5e 
341,Receive,00:40:54.123.0,0x00000713,Data,Standard,0x08,7e 16 00 01 2a 72 1f 22 
342,Receive,00:40:54.139.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 62 
343,Receive,00:40:54.139.0,0x00000713,Data,Standard,0x08,7e 21 00 01 2a 79 2f 23 
344,Send,00:40:54.139.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
345,Send,00:40:54.155.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
346,Receive,00:40:54.155.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 66 
347,Receive,00:40:54.155.0,0x00000713,Data,Standard,0x08,7e 21 00 01 2a a0 3c 21 
348,Receive,00:40:54.155.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 6a 
349,Receive,00:40:54.155.0,0x00000713,Data,Standard,0x08,7e 1f 00 01 2a 72 1f 22 
350,Receive,00:40:54.171.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 6e 
351,Receive,00:40:54.171.0,0x00000713,Data,Standard,0x08,7e 1f 00 01 2a 99 2f 23 
352,Receive,00:40:54.171.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 72 
353,Receive,00:40:54.171.0,0x00000713,Data,Standard,0x08,7e 1f 00 01 2a a7 3c 21 
354,Send,00:40:54.171.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
355,Send,00:40:54.187.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
356,Receive,00:40:54.187.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 76 
357,Receive,00:40:54.187.0,0x00000713,Data,Standard,0x08,7e 1f 00 01 2a 79 1f 22 
358,Receive,00:40:54.203.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 7a 
359,Receive,00:40:54.203.0,0x00000713,Data,Standard,0x08,7e 1a 00 01 2a 8c 2f 23 
360,Receive,00:40:54.203.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 7e 
361,Receive,00:40:54.203.0,0x00000713,Data,Standard,0x08,7e 1a 00 01 2a 93 3c 21 
362,Send,00:40:54.203.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
363,Receive,00:40:54.219.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 42 
364,Receive,00:40:54.219.0,0x00000704,Data,Standard,0x08,0b 40 0c 80 03 84 32 00 
365,Receive,00:40:54.219.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 00 
366,Receive,00:40:54.219.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 7f 
367,Receive,00:40:54.219.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
368,Receive,00:40:54.219.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
369,Receive,00:40:54.219.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
370,Receive,00:40:54.219.0,0x00000710,Data,Standard,0x08,52 52 51 94 b4 4e 2c ff 
371,Receive,00:40:54.219.0,0x00000711,Data,Standard,0x08,50 c5 42 01 21 01 06 ff 
372,Receive,00:40:54.219.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
373,Receive,00:40:54.219.0,0x00000713,Data,Standard,0x08,7e 1a 00 01 2a 79 1f 22 
374,Receive,00:40:54.219.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
375,Receive,00:40:54.219.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
376,Receive,00:40:54.219.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
377,Send,00:40:54.219.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
378,Receive,00:40:54.235.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 46 
379,Receive,00:40:54.235.0,0x00000713,Data,Standard,0x08,7e 1a 00 01 2a 7f 2f 23 
380,Receive,00:40:54.235.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 4a 
381,Receive,00:40:54.235.0,0x00000713,Data,Standard,0x08,7e 1a 00 01 2a a0 3c 21 
382,Send,00:40:54.235.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
383,Receive,00:40:54.251.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 4e 
384,Receive,00:40:54.251.0,0x00000713,Data,Standard,0x08,7e 1a 00 01 2a 8c 1f 22 
385,Receive,00:40:54.251.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 52 
386,Receive,00:40:54.251.0,0x00000713,Data,Standard,0x08,7e 1d 00 01 2a 7f 2f 23 
387,Send,00:40:54.251.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
388,Send,00:40:54.267.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
389,Receive,00:40:54.267.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 56 
390,Receive,00:40:54.267.0,0x00000713,Data,Standard,0x08,7e 1d 00 01 2a 99 3c 21 
391,Receive,00:40:54.283.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 5a 
392,Receive,00:40:54.283.0,0x00000713,Data,Standard,0x08,7e 16 00 01 2a 7f 1f 22 
393,Receive,00:40:54.283.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 5e 
394,Receive,00:40:54.283.0,0x00000713,Data,Standard,0x08,7e 16 00 01 2a 93 2f 23 
395,Send,00:40:54.283.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
396,Send,00:40:54.299.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
397,Receive,00:40:54.299.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 62 
398,Receive,00:40:54.299.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a a7 3c 21 
399,Receive,00:40:54.315.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 66 
400,Receive,00:40:54.315.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a 72 1f 22 
401,Receive,00:40:54.315.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 6a 
402,Receive,00:40:54.315.0,0x00000704,Data,Standard,0x08,0b 40 0c 80 03 84 32 00 
403,Receive,00:40:54.315.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 00 
404,Receive,00:40:54.315.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 6f 
405,Receive,00:40:54.315.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
406,Receive,00:40:54.315.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
407,Receive,00:40:54.315.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
408,Receive,00:40:54.315.0,0x00000710,Data,Standard,0x08,52 52 51 94 b4 4e 2c ff 
409,Receive,00:40:54.315.0,0x00000711,Data,Standard,0x08,50 c5 42 01 02 01 06 ff 
410,Receive,00:40:54.315.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
411,Receive,00:40:54.315.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a 86 2f 23 
412,Receive,00:40:54.315.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
413,Receive,00:40:54.315.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
414,Receive,00:40:54.315.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
415,Send,00:40:54.315.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
416,Receive,00:40:54.331.0,0x00000703,Data,Standard,0x08,0c 9d 17 72 00 39 14 6e 
417,Receive,00:40:54.331.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a 99 3c 21 
418,Receive,00:40:54.331.0,0x00000703,Data,Standard,0x08,0c 9e 17 72 00 39 14 72 
419,Send,00:40:54.331.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
420,Receive,00:40:54.331.0,0x00000713,Data,Standard,0x08,7e 1f 00 01 2a 79 1f 22 
421,Send,00:40:54.347.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
422,Receive,00:40:54.347.0,0x00000703,Data,Standard,0x08,0c 9e 17 72 00 39 14 76 
423,Receive,00:40:54.347.0,0x00000713,Data,Standard,0x08,7e 1f 00 01 2a 99 2f 23 
424,Send,00:40:54.363.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
425,Receive,00:40:54.363.0,0x00000703,Data,Standard,0x08,0c 9d 17 72 00 39 14 7a 
426,Receive,00:40:54.363.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a ad 3c 21 
427,Receive,00:40:54.363.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 7e 
428,Receive,00:40:54.363.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a 79 1f 22 
429,Send,00:40:54.379.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
430,Receive,00:40:54.379.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 42 
431,Receive,00:40:54.379.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a 8c 2f 23 
432,Receive,00:40:54.395.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 46 
433,Receive,00:40:54.395.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a 8c 3c 21 
434,Receive,00:40:54.395.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 4a 
435,Receive,00:40:54.395.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a 79 1f 22 
436,Send,00:40:54.395.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
437,Send,00:40:54.411.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
438,Receive,00:40:54.411.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 4e 
439,Receive,00:40:54.411.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a a0 2f 23 
440,Receive,00:40:54.411.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 52 
441,Receive,00:40:54.411.0,0x00000704,Data,Standard,0x08,0b 40 0c 80 03 84 32 00 
442,Receive,00:40:54.427.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 00 
443,Receive,00:40:54.427.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 6f 
444,Receive,00:40:54.427.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
445,Receive,00:40:54.427.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
446,Receive,00:40:54.427.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
447,Receive,00:40:54.427.0,0x00000710,Data,Standard,0x08,52 52 51 94 b4 4e 2c ff 
448,Receive,00:40:54.427.0,0x00000711,Data,Standard,0x08,50 c5 42 01 08 01 06 ff 
449,Receive,00:40:54.427.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
450,Receive,00:40:54.427.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a a0 3c 21 
451,Receive,00:40:54.427.0,0x00000714,Data,Standard,0x08,c9 7c 9c c9 cf c9 cc 9b 
452,Receive,00:40:54.427.0,0x00000715,Data,Standard,0x08,c9 dc 9c c9 cf c9 bc 9b 
453,Receive,00:40:54.427.0,0x00000716,Data,Standard,0x08,c9 cc 9b c9 cf c9 bc 9d 
454,Receive,00:40:54.427.0,0x00000717,Data,Standard,0x08,c9 cc 9c c9 bf c9 bc 9d 
455,Receive,00:40:54.427.0,0x00000718,Data,Standard,0x08,c9 cc 9c c9 cf c9 cc 9c 
456,Receive,00:40:54.427.0,0x00000719,Data,Standard,0x08,c9 dc 9d c9 df c9 dc 9c 
457,Receive,00:40:54.427.0,0x0000071a,Data,Standard,0x08,c9 cc 9d c9 ef c9 cc 9c 
458,Receive,00:40:54.427.0,0x0000071b,Data,Standard,0x08,c9 cc 9d c9 df c9 9c 98 
459,Receive,00:40:54.427.0,0x0000071c,Data,Standard,0x08,c9 cc 9b c9 cf c9 cc 9b 
460,Receive,00:40:54.427.0,0x0000071d,Data,Standard,0x08,c9 cc 9c c9 cf c9 bc 9c 
461,Receive,00:40:54.427.0,0x0000071e,Data,Standard,0x08,c9 bc 9b c9 cf c9 cc 9c 
462,Receive,00:40:54.427.0,0x0000071f,Data,Standard,0x08,c9 bc 9b c9 cf c9 cc 9c 
463,Receive,00:40:54.427.0,0x00000720,Data,Standard,0x08,c9 bc 9c c9 cf c9 8c 99 
464,Receive,00:40:54.427.0,0x00000721,Data,Standard,0x08,c9 cc 9c c9 bf c9 bc 9c 
465,Receive,00:40:54.427.0,0x00000722,Data,Standard,0x08,c9 cc 9b c9 bf c9 cc 9c 
466,Receive,00:40:54.427.0,0x00000723,Data,Standard,0x08,c9 bc 9c c9 cf c9 cc 9d 
467,Receive,00:40:54.427.0,0x00000724,Data,Standard,0x08,c9 dc 9c c9 bf c9 cc 9c 
468,Receive,00:40:54.427.0,0x00000725,Data,Standard,0x08,c9 dc 9b c9 cf c9 bc 9c 
469,Receive,00:40:54.427.0,0x00000726,Data,Standard,0x08,c9 cc 9d c9 ef c9 cc 9c 
470,Receive,00:40:54.427.0,0x00000727,Data,Standard,0x08,c9 bc 9b c9 bf c9 dc 99 
471,Receive,00:40:54.427.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
472,Receive,00:40:54.427.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
473,Receive,00:40:54.427.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
474,Receive,00:40:54.427.0,0x000003c4,Data,Standard,0x08,00 13 13 88 00 00 08 53 
475,Receive,00:40:54.427.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 56 
476,Receive,00:40:54.427.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a 79 1f 22 
477,Send,00:40:54.427.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
478,Send,00:40:54.442.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
479,Receive,00:40:54.442.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 5a 
480,Receive,00:40:54.442.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a 7f 2f 23 
481,Receive,00:40:54.442.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 5e 
482,Receive,00:40:54.442.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a a0 3c 21 
483,Receive,00:40:54.458.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 62 
484,Receive,00:40:54.458.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a 79 1f 22 
485,Send,00:40:54.458.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
486,Send,00:40:54.474.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
487,Receive,00:40:54.474.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 66 
488,Receive,00:40:54.474.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a 99 2f 23 
489,Receive,00:40:54.474.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 6a 
490,Receive,00:40:54.474.0,0x00000713,Data,Standard,0x08,7e 1d 00 00 2a a0 3c 21 
491,Send,00:40:54.490.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
492,Receive,00:40:54.490.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 6e 
493,Receive,00:40:54.490.0,0x00000713,Data,Standard,0x08,7e 1d 00 00 2a 79 1f 22 
494,Send,00:40:54.506.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
495,Receive,00:40:54.506.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 72 
496,Receive,00:40:54.506.0,0x00000713,Data,Standard,0x08,7e 1f 00 00 2a 93 2f 23 
497,Receive,00:40:54.506.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 76 
498,Receive,00:40:54.506.0,0x00000713,Data,Standard,0x08,7e 1f 00 00 2a 93 3c 21 
499,Send,00:40:54.522.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
500,Receive,00:40:54.522.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 7a 
501,Receive,00:40:54.522.0,0x00000704,Data,Standard,0x08,0b 40 0c 80 03 84 32 00 
502,Receive,00:40:54.522.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 00 
503,Receive,00:40:54.522.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 6f 
504,Receive,00:40:54.522.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
505,Receive,00:40:54.522.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
506,Receive,00:40:54.522.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
507,Receive,00:40:54.522.0,0x00000710,Data,Standard,0x08,52 52 51 94 b4 4e 2c ff 
508,Receive,00:40:54.522.0,0x00000711,Data,Standard,0x08,50 c5 42 01 06 01 06 ff 
509,Receive,00:40:54.522.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
510,Receive,00:40:54.522.0,0x00000713,Data,Standard,0x08,7e 21 00 01 2a 79 1f 22 
511,Receive,00:40:54.522.0,0x00000729,Data,Standard,0x08,00 00 00 00 00 00 00 00 
512,Receive,00:40:54.522.0,0x0000072a,Data,Standard,0x05,00 00 00 00 f0 
513,Receive,00:40:54.522.0,0x0000072b,Data,Standard,0x08,00 00 00 00 00 00 00 00 
514,Receive,00:40:54.522.0,0x0000072c,Data,Standard,0x05,00 00 00 00 f0 
515,Receive,00:40:54.522.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
516,Receive,00:40:54.522.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
517,Receive,00:40:54.522.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
518,Receive,00:40:54.522.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 7e 
519,Receive,00:40:54.522.0,0x00000713,Data,Standard,0x08,7e 21 00 01 2a a0 2f 23 
520,Send,00:40:54.538.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
521,Receive,00:40:54.538.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 42 
522,Receive,00:40:54.538.0,0x00000713,Data,Standard,0x08,7e 1f 00 02 2a a0 3c 21 
523,Send,00:40:54.554.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
524,Receive,00:40:54.554.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 46 
525,Receive,00:40:54.554.0,0x00000713,Data,Standard,0x08,7e 1f 00 02 2a 79 1f 22 
526,Receive,00:40:54.554.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 4a 
527,Receive,00:40:54.554.0,0x00000713,Data,Standard,0x08,7e 16 00 01 2a 93 2f 23 
528,Receive,00:40:54.570.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 4e 
529,Receive,00:40:54.570.0,0x00000713,Data,Standard,0x08,7e 16 00 01 2a 86 3c 21 
530,Send,00:40:54.570.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
