Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
4463,Receive,12:03:56.887.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 70 17 90 4f 
4464,Receive,12:03:56.887.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4465,Send,12:03:56.894.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4466,Receive,12:03:56.897.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4467,Receive,12:03:56.897.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 ae 71 
4468,Receive,12:03:56.897.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 70 17 a0 05 
4469,Receive,12:03:56.906.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4470,Send,12:03:56.906.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4471,Receive,12:03:56.908.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 be bc 
4472,Receive,12:03:56.908.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 70 17 b0 c8 
4473,Receive,12:03:56.908.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4474,Receive,12:03:56.908.0,0x000003c4,Data,Standard,0x08,00 00 88 13 00 13 00 37 
4475,Receive,12:03:56.916.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4476,Receive,12:03:56.918.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 ce e5 
4477,Receive,12:03:56.918.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 6f 17 c0 65 
4478,Send,12:03:56.918.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4479,Receive,12:03:56.926.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4480,Receive,12:03:56.928.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 de 28 
4481,Receive,12:03:56.928.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 6f 17 d0 a8 
4482,Receive,12:03:56.928.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4483,Send,12:03:56.930.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4484,Receive,12:03:56.938.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4485,Receive,12:03:56.938.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 ee 62 
4486,Receive,12:03:56.938.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 6f 17 e0 e2 
4487,Send,12:03:56.942.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4488,Receive,12:03:56.947.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4489,Receive,12:03:56.947.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 fe af 
4490,Receive,12:03:56.947.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 6f 17 f0 2f 
4491,Receive,12:03:56.947.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4492,Receive,12:03:56.947.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4493,Receive,12:03:56.947.0,0x000003d2,Data,Standard,0x08,10 27 74 46 46 93 03 00 
4494,Receive,12:03:56.947.0,0x000003d3,Data,Standard,0x08,a6 52 b0 72 aa 02 0a 28 
4495,Receive,12:03:56.947.0,0x000003e8,Data,Standard,0x08,a0 00 73 00 e8 83 f2 0e 
4496,Receive,12:03:56.949.0,0x000003e9,Data,Standard,0x08,d1 0c d4 0c 01 03 d2 0c 
4497,Receive,12:03:56.949.0,0x000003ea,Data,Standard,0x08,c0 03 22 00 00 00 00 00 
4498,Receive,12:03:56.949.0,0x000003eb,Data,Standard,0x08,01 00 12 03 0a 03 0f 03 
4499,Receive,12:03:56.949.0,0x000003ec,Data,Standard,0x08,12 52 48 21 85 14 52 00 
4500,Receive,12:03:56.949.0,0x000005cd,Data,Standard,0x08,00 00 00 00 06 23 5b 00 
4501,Receive,12:03:56.949.0,0x0000060a,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4502,Receive,12:03:56.949.0,0x0000060b,Data,Standard,0x08,03 00 00 00 01 00 00 00 
4503,Send,12:03:56.952.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4504,Receive,12:03:56.955.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4505,Receive,12:03:56.957.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 0e d0 
4506,Receive,12:03:56.957.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 6f 17 00 50 
4507,Send,12:03:56.965.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4508,Receive,12:03:56.966.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4509,Receive,12:03:56.966.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 1e 1d 
4510,Receive,12:03:56.966.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 6f 17 10 9d 
4511,Receive,12:03:56.966.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4512,Receive,12:03:56.966.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
4513,Receive,12:03:56.966.0,0x000005ca,Data,Standard,0x08,42 4d 53 41 48 44 30 39 
4514,Receive,12:03:56.976.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4515,Receive,12:03:56.976.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 2e 57 
4516,Receive,12:03:56.976.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 6f 17 20 d7 
4517,Send,12:03:56.976.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4518,Receive,12:03:56.986.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4519,Receive,12:03:56.986.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 3e 9a 
4520,Receive,12:03:56.986.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 6f 17 30 70 
4521,Receive,12:03:56.986.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4522,Send,12:03:56.989.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4523,Receive,12:03:56.997.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4524,Receive,12:03:56.997.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 4e c3 
4525,Receive,12:03:56.997.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 6f 17 40 29 
4526,Send,12:03:56.999.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4527,Receive,12:03:57.005.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4528,Receive,12:03:57.007.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 5e 0e 
4529,Receive,12:03:57.007.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 6f 17 50 e4 
4530,Receive,12:03:57.007.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4531,Send,12:03:57.010.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4532,Receive,12:03:57.017.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4533,Receive,12:03:57.017.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 6e 44 
4534,Receive,12:03:57.017.0,0x00000150,Data,Standard,0x08,3e 0e 3c 0e 6f 17 60 49 
4535,Send,12:03:57.021.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4536,Receive,12:03:57.026.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4537,Receive,12:03:57.026.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 7e 89 
4538,Receive,12:03:57.026.0,0x00000150,Data,Standard,0x08,3e 0e 3c 0e 6f 17 70 84 
4539,Receive,12:03:57.026.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4540,Send,12:03:57.033.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4541,Receive,12:03:57.037.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4542,Receive,12:03:57.037.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 8e f6 
4543,Receive,12:03:57.037.0,0x00000150,Data,Standard,0x08,3e 0e 3c 0e 6f 17 80 fb 
4544,Send,12:03:57.044.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4545,Receive,12:03:57.047.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4546,Receive,12:03:57.047.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 9e 3b 
4547,Receive,12:03:57.047.0,0x00000150,Data,Standard,0x08,3e 0e 3c 0e 6f 17 90 36 
4548,Receive,12:03:57.047.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4549,Receive,12:03:57.047.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4550,Receive,12:03:57.047.0,0x000003d2,Data,Standard,0x08,10 27 74 46 46 93 03 00 
4551,Receive,12:03:57.047.0,0x000003d3,Data,Standard,0x08,a6 52 b0 72 aa 02 0a 28 
4552,Receive,12:03:57.047.0,0x000003e8,Data,Standard,0x08,a0 00 73 00 e8 83 02 71 
4553,Receive,12:03:57.049.0,0x000003e9,Data,Standard,0x08,d1 0c d4 0c 01 19 d2 0c 
4554,Receive,12:03:57.049.0,0x000003ea,Data,Standard,0x08,c0 03 22 00 00 00 00 00 
4555,Receive,12:03:57.049.0,0x000003eb,Data,Standard,0x08,02 00 14 03 0a 03 0f 03 
4556,Receive,12:03:57.049.0,0x000003ec,Data,Standard,0x08,13 52 48 21 85 14 52 00 
4557,Receive,12:03:57.049.0,0x000005cd,Data,Standard,0x08,00 00 00 00 06 23 54 00 
4558,Send,12:03:57.054.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4559,Receive,12:03:57.057.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4560,Receive,12:03:57.057.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 ae 71 
4561,Receive,12:03:57.057.0,0x00000150,Data,Standard,0x08,3e 0e 3c 0e 6f 17 a0 7c 
4562,Receive,12:03:57.066.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4563,Receive,12:03:57.066.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 be bc 
4564,Receive,12:03:57.066.0,0x00000150,Data,Standard,0x08,3e 0e 3c 0e 6f 17 b0 b1 
4565,Send,12:03:57.066.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4566,Receive,12:03:57.067.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4567,Receive,12:03:57.067.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
4568,Receive,12:03:57.076.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4569,Receive,12:03:57.076.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 ce e5 
4570,Receive,12:03:57.076.0,0x00000150,Data,Standard,0x08,3e 0e 3c 0e 6f 17 c0 e8 
4571,Send,12:03:57.077.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4572,Receive,12:03:57.087.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4573,Receive,12:03:57.087.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 de 28 
4574,Receive,12:03:57.087.0,0x00000150,Data,Standard,0x08,3e 0e 3c 0e 6f 17 d0 25 
4575,Receive,12:03:57.087.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4576,Send,12:03:57.089.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4577,Receive,12:03:57.097.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4578,Receive,12:03:57.097.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 ee 62 
4579,Receive,12:03:57.097.0,0x00000150,Data,Standard,0x08,3e 0e 3c 0e 6f 17 e0 6f 
4580,Send,12:03:57.101.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4581,Receive,12:03:57.107.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4582,Receive,12:03:57.107.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 fe af 
4583,Receive,12:03:57.107.0,0x00000150,Data,Standard,0x08,3e 0e 3c 0e 6f 17 f0 a2 
4584,Receive,12:03:57.107.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4585,Send,12:03:57.113.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4586,Receive,12:03:57.117.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4587,Receive,12:03:57.117.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 0e d0 
4588,Receive,12:03:57.117.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 70 17 00 a4 
4589,Send,12:03:57.125.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4590,Receive,12:03:57.127.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4591,Receive,12:03:57.127.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 1e 1d 
4592,Receive,12:03:57.127.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 70 17 10 69 
4593,Receive,12:03:57.127.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4594,Receive,12:03:57.137.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4595,Receive,12:03:57.137.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 2e 57 
4596,Receive,12:03:57.137.0,0x00000150,Data,Standard,0x08,3c 0e 3c 0e 70 17 20 7e 
4597,Send,12:03:57.137.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4598,Receive,12:03:57.146.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4599,Receive,12:03:57.146.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 3e 9a 
4600,Receive,12:03:57.146.0,0x00000150,Data,Standard,0x08,3c 0e 3c 0e 70 17 30 b3 
4601,Receive,12:03:57.148.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4602,Receive,12:03:57.148.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4603,Receive,12:03:57.148.0,0x000003d2,Data,Standard,0x08,10 27 74 46 46 93 03 00 
4604,Receive,12:03:57.148.0,0x000003d3,Data,Standard,0x08,a6 52 b0 72 aa 02 0a 28 
4605,Receive,12:03:57.148.0,0x000003e8,Data,Standard,0x08,a0 00 73 00 e8 83 12 bc 
4606,Receive,12:03:57.148.0,0x000003e9,Data,Standard,0x08,d1 0c d5 0c 2e 66 d2 0c 
4607,Receive,12:03:57.148.0,0x000003ea,Data,Standard,0x08,c0 03 22 00 00 00 00 00 
4608,Receive,12:03:57.148.0,0x000003eb,Data,Standard,0x08,00 00 12 03 0b 03 0c 03 
4609,Receive,12:03:57.148.0,0x000003ec,Data,Standard,0x08,14 d2 48 21 85 14 52 00 
4610,Send,12:03:57.149.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4611,Receive,12:03:57.150.0,0x000005cd,Data,Standard,0x08,00 00 00 00 06 23 54 00 
4612,Receive,12:03:57.157.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4613,Receive,12:03:57.157.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 4e c3 
4614,Receive,12:03:57.157.0,0x00000150,Data,Standard,0x08,3c 0e 3c 0e 70 17 40 ea 
4615,Send,12:03:57.161.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4616,Receive,12:03:57.167.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4617,Receive,12:03:57.167.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 5e 0e 
4618,Receive,12:03:57.167.0,0x00000150,Data,Standard,0x08,3c 0e 3c 0e 70 17 50 27 
4619,Receive,12:03:57.167.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4620,Receive,12:03:57.167.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
4621,Send,12:03:57.173.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4622,Receive,12:03:57.176.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4623,Receive,12:03:57.176.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 6e 44 
4624,Receive,12:03:57.176.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 6f 17 60 c4 
4625,Send,12:03:57.185.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4626,Receive,12:03:57.187.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4627,Receive,12:03:57.187.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 7e 89 
4628,Receive,12:03:57.187.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 6f 17 70 09 
4629,Receive,12:03:57.187.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4630,Receive,12:03:57.197.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4631,Receive,12:03:57.197.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 8e f6 
4632,Receive,12:03:57.197.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 6f 17 80 76 
4633,Send,12:03:57.197.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4634,Receive,12:03:57.207.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4635,Receive,12:03:57.207.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 9e 3b 
4636,Receive,12:03:57.207.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 6f 17 90 d1 
4637,Receive,12:03:57.207.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4638,Send,12:03:57.209.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4639,Receive,12:03:57.217.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4640,Receive,12:03:57.217.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 ae 71 
4641,Receive,12:03:57.217.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 6f 17 a0 9b 
4642,Send,12:03:57.221.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4643,Receive,12:03:57.227.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4644,Receive,12:03:57.227.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 be bc 
4645,Receive,12:03:57.227.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 6f 17 b0 56 
4646,Receive,12:03:57.227.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4647,Send,12:03:57.233.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4648,Receive,12:03:57.236.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4649,Receive,12:03:57.238.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 ce e5 
4650,Receive,12:03:57.238.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 6f 17 c0 0f 
4651,Send,12:03:57.245.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4652,Receive,12:03:57.247.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4653,Receive,12:03:57.247.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 de 28 
4654,Receive,12:03:57.247.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 6f 17 d0 a8 
4655,Receive,12:03:57.247.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4656,Receive,12:03:57.247.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4657,Receive,12:03:57.247.0,0x000003d2,Data,Standard,0x08,10 27 74 46 46 93 03 00 
4658,Receive,12:03:57.247.0,0x000003d3,Data,Standard,0x08,a6 52 b0 72 aa 02 0a 28 
4659,Receive,12:03:57.249.0,0x000003e8,Data,Standard,0x08,a0 00 73 00 e8 83 22 f6 
4660,Receive,12:03:57.249.0,0x000003e9,Data,Standard,0x08,d1 0c d4 0c 01 19 d2 0c 
4661,Receive,12:03:57.249.0,0x000003ea,Data,Standard,0x08,c0 03 22 00 00 00 00 00 
4662,Receive,12:03:57.249.0,0x000003eb,Data,Standard,0x08,01 00 12 03 0a 03 0f 03 
4663,Receive,12:03:57.249.0,0x000003ec,Data,Standard,0x08,15 52 48 21 85 14 52 00 
4664,Receive,12:03:57.249.0,0x000005cd,Data,Standard,0x08,00 00 00 00 06 23 54 00 
4665,Receive,12:03:57.257.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4666,Receive,12:03:57.257.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 ee 62 
4667,Send,12:03:57.257.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4668,Receive,12:03:57.259.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 6f 17 e0 e2 
4669,Receive,12:03:57.267.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4670,Receive,12:03:57.267.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 fe af 
4671,Receive,12:03:57.267.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 6f 17 f0 2f 
4672,Receive,12:03:57.267.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4673,Receive,12:03:57.267.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
4674,Send,12:03:57.269.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4675,Receive,12:03:57.277.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4676,Receive,12:03:57.277.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 0e d0 
4677,Receive,12:03:57.277.0,0x00000150,Data,Standard,0x08,3e 0e 3d 0e 6f 17 00 b7 
4678,Send,12:03:57.281.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4679,Receive,12:03:57.286.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4680,Receive,12:03:57.286.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 1e 1d 
4681,Receive,12:03:57.288.0,0x00000150,Data,Standard,0x08,3e 0e 3d 0e 6f 17 10 7a 
4682,Receive,12:03:57.288.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4683,Send,12:03:57.293.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4684,Receive,12:03:57.296.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4685,Receive,12:03:57.296.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 2e 57 
4686,Receive,12:03:57.298.0,0x00000150,Data,Standard,0x08,3e 0e 3d 0e 6f 17 20 30 
4687,Send,12:03:57.305.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4688,Receive,12:03:57.307.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4689,Receive,12:03:57.307.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 3e 9a 
4690,Receive,12:03:57.307.0,0x00000150,Data,Standard,0x08,3e 0e 3d 0e 6f 17 30 fd 
4691,Receive,12:03:57.307.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4692,Receive,12:03:57.316.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4693,Send,12:03:57.317.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4694,Receive,12:03:57.318.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 4e c3 
4695,Receive,12:03:57.318.0,0x00000150,Data,Standard,0x08,3e 0e 3d 0e 6f 17 40 a4 
4696,Receive,12:03:57.325.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4697,Receive,12:03:57.325.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 5e 0e 
4698,Receive,12:03:57.328.0,0x00000150,Data,Standard,0x08,3e 0e 3d 0e 6f 17 50 69 
4699,Receive,12:03:57.328.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4700,Send,12:03:57.329.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4701,Receive,12:03:57.336.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4702,Receive,12:03:57.336.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 6e 44 
4703,Receive,12:03:57.336.0,0x00000150,Data,Standard,0x08,3e 0e 3d 0e 6f 17 60 23 
4704,Send,12:03:57.340.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4705,Receive,12:03:57.346.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4706,Receive,12:03:57.347.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 7e 89 
4707,Receive,12:03:57.347.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 6f 17 70 63 
4708,Receive,12:03:57.347.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4709,Receive,12:03:57.347.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4710,Receive,12:03:57.347.0,0x000003d2,Data,Standard,0x08,10 27 74 46 46 93 03 00 
4711,Receive,12:03:57.347.0,0x000003d3,Data,Standard,0x08,a6 52 b0 72 aa 02 0a 28 
4712,Receive,12:03:57.347.0,0x000003e8,Data,Standard,0x08,a0 00 73 00 e8 83 32 3b 
4713,Receive,12:03:57.347.0,0x000003e9,Data,Standard,0x08,d1 0c d4 0c 01 23 d2 0c 
4714,Receive,12:03:57.350.0,0x000003ea,Data,Standard,0x08,c0 03 22 00 00 00 00 00 
4715,Receive,12:03:57.350.0,0x000003eb,Data,Standard,0x08,02 00 14 03 0a 03 0f 03 
4716,Receive,12:03:57.350.0,0x000003ec,Data,Standard,0x08,16 d2 ff ff ff ff 7f 00 
4717,Receive,12:03:57.350.0,0x000005cd,Data,Standard,0x08,00 00 00 00 06 23 54 00 
4718,Send,12:03:57.351.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4719,Receive,12:03:57.356.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4720,Receive,12:03:57.356.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 8e f6 
4721,Receive,12:03:57.356.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 6f 17 80 1c 
4722,Send,12:03:57.364.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4723,Receive,12:03:57.368.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4724,Receive,12:03:57.368.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 9e 3b 
4725,Receive,12:03:57.368.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 6f 17 90 d1 
