Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
5013,Receive,12:29:50.175.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 a0 88 
5014,Send,12:29:50.183.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5015,Receive,12:29:50.185.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5016,Receive,12:29:50.185.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 be 06 
5017,Receive,12:29:50.185.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 b0 45 
5018,Receive,12:29:50.187.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5019,Receive,12:29:50.187.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
5020,Receive,12:29:50.187.0,0x000005ca,Data,Standard,0x08,42 4d 53 41 48 44 30 39 
5021,Send,12:29:50.195.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5022,Receive,12:29:50.197.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5023,Receive,12:29:50.197.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ce 5f 
5024,Receive,12:29:50.197.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 c0 1c 
5025,Receive,12:29:50.205.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5026,Receive,12:29:50.205.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 de 92 
5027,Receive,12:29:50.206.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 d0 d1 
5028,Receive,12:29:50.206.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5029,Send,12:29:50.207.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5030,Receive,12:29:50.216.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5031,Receive,12:29:50.216.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ee d8 
5032,Receive,12:29:50.216.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 e0 9b 
5033,Send,12:29:50.219.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5034,Receive,12:29:50.225.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5035,Receive,12:29:50.225.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 fe 15 
5036,Receive,12:29:50.225.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 f0 56 
5037,Receive,12:29:50.227.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5038,Send,12:29:50.231.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5039,Receive,12:29:50.235.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5040,Receive,12:29:50.237.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 0e 6a 
5041,Receive,12:29:50.237.0,0x00000150,Data,Standard,0x08,fa 0d f8 0d 70 17 00 2c 
5042,Send,12:29:50.243.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5043,Receive,12:29:50.245.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5044,Receive,12:29:50.245.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 1e a7 
5045,Receive,12:29:50.247.0,0x00000150,Data,Standard,0x08,fa 0d f8 0d 70 17 10 e1 
5046,Receive,12:29:50.247.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5047,Receive,12:29:50.255.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5048,Send,12:29:50.255.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5049,Receive,12:29:50.257.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 2e ed 
5050,Receive,12:29:50.257.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 20 30 
5051,Receive,12:29:50.265.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5052,Receive,12:29:50.267.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 3e 20 
5053,Receive,12:29:50.267.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 30 fd 
5054,Receive,12:29:50.267.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5055,Receive,12:29:50.267.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5056,Receive,12:29:50.267.0,0x000003d2,Data,Standard,0x08,10 27 74 44 44 7b 03 00 
5057,Receive,12:29:50.267.0,0x000003d3,Data,Standard,0x08,a5 72 ac 52 a9 12 46 18 
5058,Receive,12:29:50.267.0,0x000003e8,Data,Standard,0x08,61 00 32 00 e8 87 91 47 
5059,Receive,12:29:50.267.0,0x000003e9,Data,Standard,0x08,94 0c 98 0c 0d 10 96 0c 
5060,Receive,12:29:50.267.0,0x000003ea,Data,Standard,0x08,4a 02 14 00 00 00 00 00 
5061,Send,12:29:50.267.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5062,Receive,12:29:50.269.0,0x000003eb,Data,Standard,0x08,02 00 09 03 0b 03 0e 03 
5063,Receive,12:29:50.269.0,0x000003ec,Data,Standard,0x08,89 50 42 09 25 94 50 00 
5064,Receive,12:29:50.269.0,0x000005cd,Data,Standard,0x08,40 00 00 00 06 23 29 00 
5065,Receive,12:29:50.275.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5066,Receive,12:29:50.275.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 4e 79 
5067,Receive,12:29:50.277.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 40 a4 
5068,Send,12:29:50.279.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5069,Receive,12:29:50.285.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5070,Receive,12:29:50.285.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 5e b4 
5071,Receive,12:29:50.287.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 50 69 
5072,Receive,12:29:50.287.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5073,Receive,12:29:50.287.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
5074,Send,12:29:50.291.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5075,Receive,12:29:50.296.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5076,Receive,12:29:50.296.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 6e fe 
5077,Receive,12:29:50.296.0,0x00000150,Data,Standard,0x08,fa 0d f7 0d 6f 17 60 5a 
5078,Send,12:29:50.303.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5079,Receive,12:29:50.306.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5080,Receive,12:29:50.306.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 7e 33 
5081,Receive,12:29:50.306.0,0x00000150,Data,Standard,0x08,fa 0d f7 0d 6f 17 70 97 
5082,Receive,12:29:50.306.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5083,Send,12:29:50.315.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5084,Receive,12:29:50.317.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5085,Receive,12:29:50.317.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 8e 4c 
5086,Receive,12:29:50.317.0,0x00000150,Data,Standard,0x08,fa 0d f7 0d 6f 17 80 e8 
5087,Receive,12:29:50.325.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5088,Receive,12:29:50.327.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 9e 81 
5089,Receive,12:29:50.327.0,0x00000150,Data,Standard,0x08,f8 0d f7 0d 6f 17 90 9f 
5090,Receive,12:29:50.327.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5091,Send,12:29:50.327.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5092,Receive,12:29:50.335.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5093,Receive,12:29:50.337.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ae cb 
5094,Receive,12:29:50.337.0,0x00000150,Data,Standard,0x08,f8 0d f7 0d 6f 17 a0 d5 
5095,Send,12:29:50.339.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5096,Receive,12:29:50.346.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5097,Receive,12:29:50.346.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 be 06 
5098,Receive,12:29:50.346.0,0x00000150,Data,Standard,0x08,f8 0d f7 0d 6f 17 b0 18 
5099,Receive,12:29:50.346.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5100,Send,12:29:50.351.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5101,Receive,12:29:50.356.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5102,Receive,12:29:50.356.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ce 5f 
5103,Receive,12:29:50.356.0,0x00000150,Data,Standard,0x08,f8 0d f7 0d 6f 17 c0 41 
5104,Send,12:29:50.363.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5105,Receive,12:29:50.366.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5106,Receive,12:29:50.366.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 de 92 
5107,Receive,12:29:50.366.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 d0 d1 
5108,Receive,12:29:50.366.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5109,Receive,12:29:50.366.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5110,Receive,12:29:50.368.0,0x000003d2,Data,Standard,0x08,10 27 74 44 43 7b 03 00 
5111,Receive,12:29:50.368.0,0x000003d3,Data,Standard,0x08,a5 72 ac 52 a9 12 46 18 
5112,Receive,12:29:50.368.0,0x000003e8,Data,Standard,0x08,61 00 32 00 e8 87 a1 0d 
5113,Receive,12:29:50.368.0,0x000003e9,Data,Standard,0x08,94 0c 99 0c 4a 28 96 0c 
5114,Receive,12:29:50.368.0,0x000003ea,Data,Standard,0x08,4a 02 14 00 00 00 00 00 
5115,Receive,12:29:50.368.0,0x000003eb,Data,Standard,0x08,00 00 0e 03 0c 03 0d 03 
5116,Receive,12:29:50.368.0,0x000003ec,Data,Standard,0x08,8a 50 42 09 25 94 50 00 
5117,Receive,12:29:50.368.0,0x000005cd,Data,Standard,0x08,40 00 00 00 06 23 29 00 
5118,Send,12:29:50.375.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5119,Receive,12:29:50.376.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5120,Receive,12:29:50.376.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ee d8 
5121,Receive,12:29:50.376.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 e0 9b 
5122,Receive,12:29:50.386.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5123,Receive,12:29:50.386.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 fe 15 
5124,Receive,12:29:50.386.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 f0 56 
5125,Receive,12:29:50.386.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5126,Receive,12:29:50.386.0,0x000005c3,Data,Standard,0x08,01 00 70 70 00 01 05 00 
5127,Send,12:29:50.387.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5128,Receive,12:29:50.396.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5129,Receive,12:29:50.396.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 0e 6a 
5130,Receive,12:29:50.396.0,0x00000150,Data,Standard,0x08,f8 0d f7 0d 6f 17 00 74 
5131,Send,12:29:50.398.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5132,Receive,12:29:50.406.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5133,Receive,12:29:50.406.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 1e a7 
5134,Receive,12:29:50.406.0,0x00000150,Data,Standard,0x08,f8 0d f7 0d 6f 17 10 b9 
5135,Receive,12:29:50.406.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5136,Send,12:29:50.410.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5137,Receive,12:29:50.416.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5138,Receive,12:29:50.416.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 2e ed 
5139,Receive,12:29:50.416.0,0x00000150,Data,Standard,0x08,f8 0d f7 0d 6f 17 20 f3 
5140,Send,12:29:50.421.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5141,Receive,12:29:50.426.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5142,Receive,12:29:50.426.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 3e 20 
5143,Receive,12:29:50.426.0,0x00000150,Data,Standard,0x08,f8 0d f7 0d 6f 17 30 3e 
5144,Receive,12:29:50.426.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5145,Send,12:29:50.432.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5146,Receive,12:29:50.436.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5147,Receive,12:29:50.436.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 4e 79 
5148,Receive,12:29:50.436.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 40 46 
5149,Send,12:29:50.443.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5150,Receive,12:29:50.446.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5151,Receive,12:29:50.446.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 5e b4 
5152,Receive,12:29:50.446.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 50 8b 
5153,Receive,12:29:50.446.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5154,Send,12:29:50.453.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5155,Receive,12:29:50.455.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5156,Receive,12:29:50.455.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 6e fe 
5157,Receive,12:29:50.455.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 60 c1 
5158,Send,12:29:50.466.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5159,Receive,12:29:50.466.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5160,Receive,12:29:50.466.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 7e 33 
5161,Receive,12:29:50.466.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 70 0c 
5162,Receive,12:29:50.466.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5163,Receive,12:29:50.466.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5164,Receive,12:29:50.466.0,0x000003d2,Data,Standard,0x08,10 27 74 44 43 7b 03 00 
5165,Receive,12:29:50.466.0,0x000003d3,Data,Standard,0x08,a5 72 ad 52 a9 12 46 18 
5166,Receive,12:29:50.468.0,0x000003e8,Data,Standard,0x08,61 00 32 00 e8 87 b1 c0 
5167,Receive,12:29:50.468.0,0x000003e9,Data,Standard,0x08,94 0c 98 0c 4a 10 96 0c 
5168,Receive,12:29:50.468.0,0x000003ea,Data,Standard,0x08,4a 02 14 00 00 00 00 00 
5169,Receive,12:29:50.468.0,0x000003eb,Data,Standard,0x08,01 00 0e 03 11 03 0d 03 
5170,Receive,12:29:50.468.0,0x000003ec,Data,Standard,0x08,8b 50 42 09 25 94 50 00 
5171,Receive,12:29:50.468.0,0x000005cd,Data,Standard,0x08,40 00 00 00 06 23 29 00 
5172,Receive,12:29:50.476.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5173,Receive,12:29:50.476.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 8e 4c 
5174,Receive,12:29:50.476.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 80 73 
5175,Send,12:29:50.476.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5176,Receive,12:29:50.486.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5177,Receive,12:29:50.486.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 9e 81 
5178,Receive,12:29:50.486.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 90 be 
5179,Receive,12:29:50.486.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5180,Receive,12:29:50.486.0,0x000005c3,Data,Standard,0x08,01 00 70 70 00 01 05 00 
5181,Send,12:29:50.487.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5182,Receive,12:29:50.496.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5183,Receive,12:29:50.496.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ae cb 
5184,Receive,12:29:50.496.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 a0 f4 
5185,Send,12:29:50.498.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5186,Receive,12:29:50.506.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5187,Receive,12:29:50.506.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 be 06 
5188,Receive,12:29:50.506.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 b0 db 
5189,Receive,12:29:50.506.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5190,Send,12:29:50.509.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5191,Receive,12:29:50.516.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5192,Receive,12:29:50.516.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ce 5f 
5193,Receive,12:29:50.516.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 c0 82 
5194,Send,12:29:50.520.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5195,Receive,12:29:50.525.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5196,Receive,12:29:50.525.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 de 92 
5197,Receive,12:29:50.525.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 d0 4f 
5198,Receive,12:29:50.526.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5199,Send,12:29:50.531.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5200,Receive,12:29:50.536.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5201,Receive,12:29:50.536.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ee d8 
5202,Receive,12:29:50.536.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 e0 05 
5203,Send,12:29:50.543.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5204,Receive,12:29:50.546.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5205,Receive,12:29:50.546.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 fe 15 
5206,Receive,12:29:50.546.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 f0 c8 
5207,Receive,12:29:50.546.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5208,Send,12:29:50.554.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5209,Receive,12:29:50.555.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5210,Receive,12:29:50.555.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 0e 6a 
5211,Receive,12:29:50.555.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 00 b7 
5212,Send,12:29:50.566.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5213,Receive,12:29:50.566.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5214,Receive,12:29:50.566.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 1e a7 
5215,Receive,12:29:50.566.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 10 7a 
5216,Receive,12:29:50.566.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5217,Receive,12:29:50.566.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5218,Receive,12:29:50.566.0,0x000003d2,Data,Standard,0x08,10 27 74 44 43 7b 03 00 
5219,Receive,12:29:50.568.0,0x000003d3,Data,Standard,0x08,a5 72 ad 52 a9 12 46 18 
5220,Receive,12:29:50.568.0,0x000003e8,Data,Standard,0x08,61 00 32 00 e8 87 c1 99 
5221,Receive,12:29:50.568.0,0x000003e9,Data,Standard,0x08,94 0c 98 0c 4a 10 96 0c 
5222,Receive,12:29:50.568.0,0x000003ea,Data,Standard,0x08,4a 02 14 00 00 00 00 00 
5223,Receive,12:29:50.568.0,0x000003eb,Data,Standard,0x08,02 00 09 03 0b 03 0e 03 
5224,Receive,12:29:50.568.0,0x000003ec,Data,Standard,0x08,8c 50 42 09 25 94 50 00 
5225,Receive,12:29:50.568.0,0x000005cd,Data,Standard,0x08,40 00 00 00 06 23 29 00 
5226,Receive,12:29:50.576.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5227,Receive,12:29:50.576.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 2e ed 
5228,Receive,12:29:50.576.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 20 30 
5229,Send,12:29:50.578.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5230,Receive,12:29:50.586.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5231,Receive,12:29:50.586.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 3e 20 
5232,Receive,12:29:50.586.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 30 fd 
5233,Receive,12:29:50.586.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5234,Receive,12:29:50.586.0,0x000005c3,Data,Standard,0x08,01 00 70 70 00 01 05 00 
5235,Send,12:29:50.590.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5236,Receive,12:29:50.596.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5237,Receive,12:29:50.596.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 4e 79 
5238,Receive,12:29:50.596.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 40 a4 
5239,Send,12:29:50.602.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5240,Receive,12:29:50.606.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5241,Receive,12:29:50.606.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 5e b4 
5242,Receive,12:29:50.606.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 50 69 
5243,Receive,12:29:50.606.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5244,Send,12:29:50.614.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5245,Receive,12:29:50.615.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5246,Receive,12:29:50.616.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 6e fe 
5247,Receive,12:29:50.616.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 60 23 
5248,Receive,12:29:50.626.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5249,Receive,12:29:50.626.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 7e 33 
5250,Receive,12:29:50.626.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 70 ee 
5251,Receive,12:29:50.626.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5252,Send,12:29:50.626.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5253,Receive,12:29:50.635.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5254,Receive,12:29:50.637.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 8e 4c 
5255,Receive,12:29:50.637.0,0x00000150,Data,Standard,0x08,f8 0d f7 0d 6f 17 80 52 
5256,Receive,12:29:50.637.0,0x000003c4,Data,Standard,0x08,00 00 88 13 00 13 0b f8 
5257,Send,12:29:50.638.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5258,Receive,12:29:50.646.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5259,Receive,12:29:50.646.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 9e 81 
5260,Receive,12:29:50.646.0,0x00000150,Data,Standard,0x08,f8 0d f7 0d 6f 17 90 9f 
5261,Receive,12:29:50.646.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5262,Receive,12:29:50.647.0,0x000007df,Data,Standard,0x08,02 3e 80 55 55 55 55 55 
5263,Send,12:29:50.650.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5264,Receive,12:29:50.656.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5265,Receive,12:29:50.656.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ae cb 
5266,Receive,12:29:50.656.0,0x00000150,Data,Standard,0x08,fa 0d f7 0d 6f 17 a0 6f 
5267,Send,12:29:50.662.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
5268,Receive,12:29:50.666.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5269,Receive,12:29:50.666.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 be 06 
5270,Receive,12:29:50.666.0,0x00000150,Data,Standard,0x08,fa 0d f7 0d 6f 17 b0 a2 
5271,Receive,12:29:50.666.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5272,Receive,12:29:50.666.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
5273,Receive,12:29:50.668.0,0x000003d2,Data,Standard,0x08,10 27 74 44 43 7b 03 00 
5274,Receive,12:29:50.668.0,0x000003d3,Data,Standard,0x08,a5 72 ad 52 a9 12 46 18 
5275,Receive,12:29:50.668.0,0x000003e8,Data,Standard,0x08,61 00 32 00 e8 87 d1 54 
5276,Receive,12:29:50.668.0,0x000003e9,Data,Standard,0x08,94 0c 98 0c 1e 10 96 0c 
